"sum","nws_precip_1day_observed_20110101.shp.tiff",11.78
"sum","nws_precip_1day_observed_20110102.shp.tiff",25.47
"sum","nws_precip_1day_observed_20110103.shp.tiff",20.66
"sum","nws_precip_1day_observed_20110104.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110105.shp.tiff",6.51
"sum","nws_precip_1day_observed_20110106.shp.tiff",1.03
"sum","nws_precip_1day_observed_20110107.shp.tiff",0.08
"sum","nws_precip_1day_observed_20110108.shp.tiff",168.35
"sum","nws_precip_1day_observed_20110109.shp.tiff",23.24
"sum","nws_precip_1day_observed_20110110.shp.tiff",1.15
"sum","nws_precip_1day_observed_20110111.shp.tiff",0
"sum","nws_precip_1day_observed_20110112.shp.tiff",537.66
"sum","nws_precip_1day_observed_20110113.shp.tiff",562.61
"sum","nws_precip_1day_observed_20110114.shp.tiff",0.31
"sum","nws_precip_1day_observed_20110115.shp.tiff",1.99
"sum","nws_precip_1day_observed_20110116.shp.tiff",56.27
"sum","nws_precip_1day_observed_20110117.shp.tiff",0.6
"sum","nws_precip_1day_observed_20110118.shp.tiff",89.13
"sum","nws_precip_1day_observed_20110119.shp.tiff",692.22
"sum","nws_precip_1day_observed_20110120.shp.tiff",63.98
"sum","nws_precip_1day_observed_20110121.shp.tiff",187.63
"sum","nws_precip_1day_observed_20110122.shp.tiff",52.87
"sum","nws_precip_1day_observed_20110123.shp.tiff",0.67
"sum","nws_precip_1day_observed_20110124.shp.tiff",0.45
"sum","nws_precip_1day_observed_20110125.shp.tiff",39.53
"sum","nws_precip_1day_observed_20110126.shp.tiff",14.25
"sum","nws_precip_1day_observed_20110127.shp.tiff",279.7
"sum","nws_precip_1day_observed_20110128.shp.tiff",0.49
"sum","nws_precip_1day_observed_20110129.shp.tiff",6.04
"sum","nws_precip_1day_observed_20110130.shp.tiff",4.76
"sum","nws_precip_1day_observed_20110131.shp.tiff",2.68
"sum","nws_precip_1day_observed_20110201.shp.tiff",17.07
"sum","nws_precip_1day_observed_20110202.shp.tiff",653.88
"sum","nws_precip_1day_observed_20110203.shp.tiff",627.79
"sum","nws_precip_1day_observed_20110204.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110205.shp.tiff",1.79
"sum","nws_precip_1day_observed_20110206.shp.tiff",722.05
"sum","nws_precip_1day_observed_20110207.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110208.shp.tiff",174.96
"sum","nws_precip_1day_observed_20110209.shp.tiff",40.39
"sum","nws_precip_1day_observed_20110210.shp.tiff",0.66
"sum","nws_precip_1day_observed_20110211.shp.tiff",0.12
"sum","nws_precip_1day_observed_20110212.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110213.shp.tiff",18.7
"sum","nws_precip_1day_observed_20110214.shp.tiff",9.18
"sum","nws_precip_1day_observed_20110215.shp.tiff",46.1
"sum","nws_precip_1day_observed_20110216.shp.tiff",0
"sum","nws_precip_1day_observed_20110217.shp.tiff",0.08
"sum","nws_precip_1day_observed_20110218.shp.tiff",43.14
"sum","nws_precip_1day_observed_20110219.shp.tiff",64.3
"sum","nws_precip_1day_observed_20110220.shp.tiff",0.64
"sum","nws_precip_1day_observed_20110221.shp.tiff",50.82
"sum","nws_precip_1day_observed_20110222.shp.tiff",13.57
"sum","nws_precip_1day_observed_20110223.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110224.shp.tiff",0
"sum","nws_precip_1day_observed_20110225.shp.tiff",200.64
"sum","nws_precip_1day_observed_20110226.shp.tiff",1274.98
"sum","nws_precip_1day_observed_20110227.shp.tiff",162.29
"sum","nws_precip_1day_observed_20110228.shp.tiff",65.14
"sum","nws_precip_1day_observed_20110301.shp.tiff",679.39
"sum","nws_precip_1day_observed_20110302.shp.tiff",2.12
"sum","nws_precip_1day_observed_20110303.shp.tiff",53.06
"sum","nws_precip_1day_observed_20110304.shp.tiff",0
"sum","nws_precip_1day_observed_20110305.shp.tiff",35.72
"sum","nws_precip_1day_observed_20110306.shp.tiff",156.23
"sum","nws_precip_1day_observed_20110307.shp.tiff",3636.65
"sum","nws_precip_1day_observed_20110308.shp.tiff",178.78
"sum","nws_precip_1day_observed_20110309.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110310.shp.tiff",170.63
"sum","nws_precip_1day_observed_20110311.shp.tiff",612.21
"sum","nws_precip_1day_observed_20110312.shp.tiff",556.82
"sum","nws_precip_1day_observed_20110313.shp.tiff",45.34
"sum","nws_precip_1day_observed_20110314.shp.tiff",12.26
"sum","nws_precip_1day_observed_20110315.shp.tiff",8.01
"sum","nws_precip_1day_observed_20110316.shp.tiff",140.4
"sum","nws_precip_1day_observed_20110317.shp.tiff",513.38
"sum","nws_precip_1day_observed_20110318.shp.tiff",56.3
"sum","nws_precip_1day_observed_20110319.shp.tiff",2.24
"sum","nws_precip_1day_observed_20110320.shp.tiff",0.04
"sum","nws_precip_1day_observed_20110321.shp.tiff",15.44
"sum","nws_precip_1day_observed_20110322.shp.tiff",321.13
"sum","nws_precip_1day_observed_20110323.shp.tiff",8.77
"sum","nws_precip_1day_observed_20110324.shp.tiff",66.7
"sum","nws_precip_1day_observed_20110325.shp.tiff",9.08
"sum","nws_precip_1day_observed_20110326.shp.tiff",3.02
"sum","nws_precip_1day_observed_20110327.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110328.shp.tiff",0.23
"sum","nws_precip_1day_observed_20110329.shp.tiff",0.54
"sum","nws_precip_1day_observed_20110330.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110331.shp.tiff",4.87
"sum","nws_precip_1day_observed_20110401.shp.tiff",313.89
"sum","nws_precip_1day_observed_20110402.shp.tiff",283.62
"sum","nws_precip_1day_observed_20110403.shp.tiff",30.73
"sum","nws_precip_1day_observed_20110404.shp.tiff",32.77
"sum","nws_precip_1day_observed_20110405.shp.tiff",571.02
"sum","nws_precip_1day_observed_20110406.shp.tiff",350.6
"sum","nws_precip_1day_observed_20110407.shp.tiff",16.46
"sum","nws_precip_1day_observed_20110408.shp.tiff",0
"sum","nws_precip_1day_observed_20110409.shp.tiff",0
"sum","nws_precip_1day_observed_20110410.shp.tiff",0
"sum","nws_precip_1day_observed_20110411.shp.tiff",300.42
"sum","nws_precip_1day_observed_20110412.shp.tiff",266.48
"sum","nws_precip_1day_observed_20110413.shp.tiff",450.24
"sum","nws_precip_1day_observed_20110414.shp.tiff",480.02
"sum","nws_precip_1day_observed_20110415.shp.tiff",0
"sum","nws_precip_1day_observed_20110416.shp.tiff",0
"sum","nws_precip_1day_observed_20110417.shp.tiff",1730.4
"sum","nws_precip_1day_observed_20110418.shp.tiff",76.56
"sum","nws_precip_1day_observed_20110419.shp.tiff",36.99
"sum","nws_precip_1day_observed_20110420.shp.tiff",380.32
"sum","nws_precip_1day_observed_20110421.shp.tiff",177.92
"sum","nws_precip_1day_observed_20110422.shp.tiff",8.44
"sum","nws_precip_1day_observed_20110423.shp.tiff",131.48
"sum","nws_precip_1day_observed_20110424.shp.tiff",524.71
"sum","nws_precip_1day_observed_20110425.shp.tiff",38.25
"sum","nws_precip_1day_observed_20110426.shp.tiff",649.46
"sum","nws_precip_1day_observed_20110427.shp.tiff",406.37
"sum","nws_precip_1day_observed_20110428.shp.tiff",85.01
"sum","nws_precip_1day_observed_20110429.shp.tiff",536.07
"sum","nws_precip_1day_observed_20110430.shp.tiff",8.58
"sum","nws_precip_1day_observed_20110501.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110502.shp.tiff",0.09
"sum","nws_precip_1day_observed_20110503.shp.tiff",0.56
"sum","nws_precip_1day_observed_20110504.shp.tiff",190.54
"sum","nws_precip_1day_observed_20110505.shp.tiff",664.33
"sum","nws_precip_1day_observed_20110506.shp.tiff",64.98
"sum","nws_precip_1day_observed_20110507.shp.tiff",2.83
"sum","nws_precip_1day_observed_20110508.shp.tiff",54.89
"sum","nws_precip_1day_observed_20110509.shp.tiff",8.5
"sum","nws_precip_1day_observed_20110510.shp.tiff",2.02
"sum","nws_precip_1day_observed_20110511.shp.tiff",1.04
"sum","nws_precip_1day_observed_20110512.shp.tiff",0
"sum","nws_precip_1day_observed_20110513.shp.tiff",0
"sum","nws_precip_1day_observed_20110514.shp.tiff",0.45
"sum","nws_precip_1day_observed_20110515.shp.tiff",457.16
"sum","nws_precip_1day_observed_20110516.shp.tiff",1505.02
"sum","nws_precip_1day_observed_20110517.shp.tiff",265.48
"sum","nws_precip_1day_observed_20110518.shp.tiff",443.24
"sum","nws_precip_1day_observed_20110519.shp.tiff",591.9
"sum","nws_precip_1day_observed_20110520.shp.tiff",250.37
"sum","nws_precip_1day_observed_20110521.shp.tiff",255.47
"sum","nws_precip_1day_observed_20110522.shp.tiff",204.75
"sum","nws_precip_1day_observed_20110523.shp.tiff",50.08
"sum","nws_precip_1day_observed_20110524.shp.tiff",66.87
"sum","nws_precip_1day_observed_20110525.shp.tiff",72.27
"sum","nws_precip_1day_observed_20110526.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110527.shp.tiff",1095.87
"sum","nws_precip_1day_observed_20110528.shp.tiff",401.79
"sum","nws_precip_1day_observed_20110529.shp.tiff",72.76
"sum","nws_precip_1day_observed_20110530.shp.tiff",262.64
"sum","nws_precip_1day_observed_20110531.shp.tiff",65.22
"sum","nws_precip_1day_observed_20110601.shp.tiff",69.04
"sum","nws_precip_1day_observed_20110602.shp.tiff",421.35
"sum","nws_precip_1day_observed_20110603.shp.tiff",1.58
"sum","nws_precip_1day_observed_20110604.shp.tiff",0
"sum","nws_precip_1day_observed_20110605.shp.tiff",0
"sum","nws_precip_1day_observed_20110606.shp.tiff",13.16
"sum","nws_precip_1day_observed_20110607.shp.tiff",3.2
"sum","nws_precip_1day_observed_20110608.shp.tiff",0.98
"sum","nws_precip_1day_observed_20110609.shp.tiff",432.04
"sum","nws_precip_1day_observed_20110610.shp.tiff",754.28
"sum","nws_precip_1day_observed_20110611.shp.tiff",186.16
"sum","nws_precip_1day_observed_20110612.shp.tiff",875.99
"sum","nws_precip_1day_observed_20110613.shp.tiff",145.71
"sum","nws_precip_1day_observed_20110614.shp.tiff",467.51
"sum","nws_precip_1day_observed_20110615.shp.tiff",110.51
"sum","nws_precip_1day_observed_20110616.shp.tiff",228.75
"sum","nws_precip_1day_observed_20110617.shp.tiff",68.91
"sum","nws_precip_1day_observed_20110618.shp.tiff",389.88
"sum","nws_precip_1day_observed_20110619.shp.tiff",100.43
"sum","nws_precip_1day_observed_20110620.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110621.shp.tiff",0
"sum","nws_precip_1day_observed_20110622.shp.tiff",12.09
"sum","nws_precip_1day_observed_20110623.shp.tiff",1356.23
"sum","nws_precip_1day_observed_20110624.shp.tiff",634.41
"sum","nws_precip_1day_observed_20110625.shp.tiff",284.7
"sum","nws_precip_1day_observed_20110626.shp.tiff",448.63
"sum","nws_precip_1day_observed_20110627.shp.tiff",34.2
"sum","nws_precip_1day_observed_20110628.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110629.shp.tiff",405.2
"sum","nws_precip_1day_observed_20110630.shp.tiff",9.9
"sum","nws_precip_1day_observed_20110701.shp.tiff",13.85
"sum","nws_precip_1day_observed_20110702.shp.tiff",4.11
"sum","nws_precip_1day_observed_20110703.shp.tiff",3.13
"sum","nws_precip_1day_observed_20110704.shp.tiff",335.38
"sum","nws_precip_1day_observed_20110705.shp.tiff",34.56
"sum","nws_precip_1day_observed_20110706.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110707.shp.tiff",652.18
"sum","nws_precip_1day_observed_20110708.shp.tiff",53.75
"sum","nws_precip_1day_observed_20110709.shp.tiff",417.8
"sum","nws_precip_1day_observed_20110710.shp.tiff",0
"sum","nws_precip_1day_observed_20110711.shp.tiff",0.92
"sum","nws_precip_1day_observed_20110712.shp.tiff",188.59
"sum","nws_precip_1day_observed_20110713.shp.tiff",33.37
"sum","nws_precip_1day_observed_20110714.shp.tiff",298.51
"sum","nws_precip_1day_observed_20110715.shp.tiff",3.11
"sum","nws_precip_1day_observed_20110716.shp.tiff",3.43
"sum","nws_precip_1day_observed_20110717.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110718.shp.tiff",159.25
"sum","nws_precip_1day_observed_20110719.shp.tiff",153.09
"sum","nws_precip_1day_observed_20110720.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110721.shp.tiff",0.59
"sum","nws_precip_1day_observed_20110722.shp.tiff",51.14
"sum","nws_precip_1day_observed_20110723.shp.tiff",78.77
"sum","nws_precip_1day_observed_20110724.shp.tiff",15.16
"sum","nws_precip_1day_observed_20110725.shp.tiff",20.39
"sum","nws_precip_1day_observed_20110726.shp.tiff",593.86
"sum","nws_precip_1day_observed_20110727.shp.tiff",376.12
"sum","nws_precip_1day_observed_20110728.shp.tiff",0
"sum","nws_precip_1day_observed_20110729.shp.tiff",0.13
"sum","nws_precip_1day_observed_20110730.shp.tiff",539.82
"sum","nws_precip_1day_observed_20110731.shp.tiff",0
"sum","nws_precip_1day_observed_20110801.shp.tiff",0.22
"sum","nws_precip_1day_observed_20110802.shp.tiff",335.19
"sum","nws_precip_1day_observed_20110803.shp.tiff",143.51
"sum","nws_precip_1day_observed_20110804.shp.tiff",11.52
"sum","nws_precip_1day_observed_20110805.shp.tiff",7.95
"sum","nws_precip_1day_observed_20110806.shp.tiff",33.44
"sum","nws_precip_1day_observed_20110807.shp.tiff",544.84
"sum","nws_precip_1day_observed_20110808.shp.tiff",275.86
"sum","nws_precip_1day_observed_20110809.shp.tiff",37.7
"sum","nws_precip_1day_observed_20110810.shp.tiff",639.41
"sum","nws_precip_1day_observed_20110811.shp.tiff",157.09
"sum","nws_precip_1day_observed_20110812.shp.tiff",1.96
"sum","nws_precip_1day_observed_20110813.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110814.shp.tiff",59.02
"sum","nws_precip_1day_observed_20110815.shp.tiff",734.41
"sum","nws_precip_1day_observed_20110816.shp.tiff",2437.99
"sum","nws_precip_1day_observed_20110817.shp.tiff",215.2
"sum","nws_precip_1day_observed_20110818.shp.tiff",0.65
"sum","nws_precip_1day_observed_20110819.shp.tiff",58.92
"sum","nws_precip_1day_observed_20110820.shp.tiff",296.84
"sum","nws_precip_1day_observed_20110821.shp.tiff",3.43
"sum","nws_precip_1day_observed_20110822.shp.tiff",1115.68
"sum","nws_precip_1day_observed_20110823.shp.tiff",42.55
"sum","nws_precip_1day_observed_20110824.shp.tiff",0.82
"sum","nws_precip_1day_observed_20110825.shp.tiff",2.47
"sum","nws_precip_1day_observed_20110826.shp.tiff",443.21
"sum","nws_precip_1day_observed_20110827.shp.tiff",0.07
"sum","nws_precip_1day_observed_20110828.shp.tiff",3092.75
"sum","nws_precip_1day_observed_20110829.shp.tiff",4043.58
"sum","nws_precip_1day_observed_20110830.shp.tiff",0
"sum","nws_precip_1day_observed_20110831.shp.tiff",2.16
"sum","nws_precip_1day_observed_20110901.shp.tiff",0.02
"sum","nws_precip_1day_observed_20110902.shp.tiff",68.86
"sum","nws_precip_1day_observed_20110903.shp.tiff",33.33
"sum","nws_precip_1day_observed_20110904.shp.tiff",0.11
"sum","nws_precip_1day_observed_20110905.shp.tiff",758.5
"sum","nws_precip_1day_observed_20110906.shp.tiff",2056.23
"sum","nws_precip_1day_observed_20110907.shp.tiff",992.36
"sum","nws_precip_1day_observed_20110908.shp.tiff",1523.86
"sum","nws_precip_1day_observed_20110909.shp.tiff",72.27
"sum","nws_precip_1day_observed_20110910.shp.tiff",0
"sum","nws_precip_1day_observed_20110911.shp.tiff",0
"sum","nws_precip_1day_observed_20110912.shp.tiff",0.13
"sum","nws_precip_1day_observed_20110913.shp.tiff",7.83
"sum","nws_precip_1day_observed_20110914.shp.tiff",112.94
"sum","nws_precip_1day_observed_20110915.shp.tiff",91.37
"sum","nws_precip_1day_observed_20110916.shp.tiff",341.65
"sum","nws_precip_1day_observed_20110917.shp.tiff",0.06
"sum","nws_precip_1day_observed_20110918.shp.tiff",0.12
"sum","nws_precip_1day_observed_20110919.shp.tiff",0
"sum","nws_precip_1day_observed_20110920.shp.tiff",45.27
"sum","nws_precip_1day_observed_20110921.shp.tiff",116.06
"sum","nws_precip_1day_observed_20110922.shp.tiff",284.78
"sum","nws_precip_1day_observed_20110923.shp.tiff",280.66
"sum","nws_precip_1day_observed_20110924.shp.tiff",938.18
"sum","nws_precip_1day_observed_20110925.shp.tiff",7.58
"sum","nws_precip_1day_observed_20110926.shp.tiff",0
"sum","nws_precip_1day_observed_20110927.shp.tiff",0.01
"sum","nws_precip_1day_observed_20110928.shp.tiff",49.5
"sum","nws_precip_1day_observed_20110929.shp.tiff",758.82
"sum","nws_precip_1day_observed_20110930.shp.tiff",1512.39
"sum","nws_precip_1day_observed_20111001.shp.tiff",652.5
"sum","nws_precip_1day_observed_20111002.shp.tiff",417.92
"sum","nws_precip_1day_observed_20111003.shp.tiff",312.46
"sum","nws_precip_1day_observed_20111004.shp.tiff",318.08
"sum","nws_precip_1day_observed_20111005.shp.tiff",323.84
"sum","nws_precip_1day_observed_20111006.shp.tiff",4.18
"sum","nws_precip_1day_observed_20111007.shp.tiff",0
"sum","nws_precip_1day_observed_20111008.shp.tiff",0
"sum","nws_precip_1day_observed_20111009.shp.tiff",0
"sum","nws_precip_1day_observed_20111010.shp.tiff",0
"sum","nws_precip_1day_observed_20111011.shp.tiff",0
"sum","nws_precip_1day_observed_20111012.shp.tiff",0.06
"sum","nws_precip_1day_observed_20111013.shp.tiff",463.7
"sum","nws_precip_1day_observed_20111014.shp.tiff",320.43
"sum","nws_precip_1day_observed_20111015.shp.tiff",1662.18
"sum","nws_precip_1day_observed_20111016.shp.tiff",73.13
"sum","nws_precip_1day_observed_20111017.shp.tiff",111.64
"sum","nws_precip_1day_observed_20111018.shp.tiff",14.82
"sum","nws_precip_1day_observed_20111019.shp.tiff",6.21
"sum","nws_precip_1day_observed_20111020.shp.tiff",626.6
"sum","nws_precip_1day_observed_20111021.shp.tiff",26.04
"sum","nws_precip_1day_observed_20111022.shp.tiff",0.46
"sum","nws_precip_1day_observed_20111023.shp.tiff",3.32
"sum","nws_precip_1day_observed_20111024.shp.tiff",0
"sum","nws_precip_1day_observed_20111025.shp.tiff",102.6
"sum","nws_precip_1day_observed_20111026.shp.tiff",8.78
"sum","nws_precip_1day_observed_20111027.shp.tiff",245.12
"sum","nws_precip_1day_observed_20111028.shp.tiff",524.3
"sum","nws_precip_1day_observed_20111029.shp.tiff",0.01
"sum","nws_precip_1day_observed_20111030.shp.tiff",1027.21
"sum","nws_precip_1day_observed_20111031.shp.tiff",0.41
"sum","nws_precip_1day_observed_20111101.shp.tiff",0.1
"sum","nws_precip_1day_observed_20111102.shp.tiff",0
"sum","nws_precip_1day_observed_20111103.shp.tiff",0
"sum","nws_precip_1day_observed_20111104.shp.tiff",0
"sum","nws_precip_1day_observed_20111105.shp.tiff",0.67
"sum","nws_precip_1day_observed_20111106.shp.tiff",0.02
"sum","nws_precip_1day_observed_20111107.shp.tiff",0.11
"sum","nws_precip_1day_observed_20111108.shp.tiff",0.11
"sum","nws_precip_1day_observed_20111109.shp.tiff",0
"sum","nws_precip_1day_observed_20111110.shp.tiff",0.12
"sum","nws_precip_1day_observed_20111111.shp.tiff",529.5
"sum","nws_precip_1day_observed_20111112.shp.tiff",28.73
"sum","nws_precip_1day_observed_20111113.shp.tiff",0.06
"sum","nws_precip_1day_observed_20111114.shp.tiff",2.61
"sum","nws_precip_1day_observed_20111115.shp.tiff",192.83
"sum","nws_precip_1day_observed_20111116.shp.tiff",16.08
"sum","nws_precip_1day_observed_20111117.shp.tiff",396.14
"sum","nws_precip_1day_observed_20111118.shp.tiff",21.02
"sum","nws_precip_1day_observed_20111119.shp.tiff",1.88
"sum","nws_precip_1day_observed_20111120.shp.tiff",3.21
"sum","nws_precip_1day_observed_20111121.shp.tiff",8.14
"sum","nws_precip_1day_observed_20111122.shp.tiff",0.1
"sum","nws_precip_1day_observed_20111123.shp.tiff",1502.49
"sum","nws_precip_1day_observed_20111124.shp.tiff",250.5
"sum","nws_precip_1day_observed_20111125.shp.tiff",0
"sum","nws_precip_1day_observed_20111126.shp.tiff",0
"sum","nws_precip_1day_observed_20111127.shp.tiff",0.02
"sum","nws_precip_1day_observed_20111128.shp.tiff",12.64
"sum","nws_precip_1day_observed_20111129.shp.tiff",35.65
"sum","nws_precip_1day_observed_20111130.shp.tiff",1232.92
"sum","nws_precip_1day_observed_20111201.shp.tiff",1.36
"sum","nws_precip_1day_observed_20111202.shp.tiff",0
"sum","nws_precip_1day_observed_20111203.shp.tiff",34.62
"sum","nws_precip_1day_observed_20111204.shp.tiff",0.02
"sum","nws_precip_1day_observed_20111205.shp.tiff",0.06
"sum","nws_precip_1day_observed_20111206.shp.tiff",117.95
"sum","nws_precip_1day_observed_20111207.shp.tiff",247.69
"sum","nws_precip_1day_observed_20111208.shp.tiff",2376.9
"sum","nws_precip_1day_observed_20111209.shp.tiff",2.55
"sum","nws_precip_1day_observed_20111210.shp.tiff",20.7
"sum","nws_precip_1day_observed_20111211.shp.tiff",0.12
"sum","nws_precip_1day_observed_20111212.shp.tiff",0.1
"sum","nws_precip_1day_observed_20111213.shp.tiff",0
"sum","nws_precip_1day_observed_20111214.shp.tiff",1.08
"sum","nws_precip_1day_observed_20111215.shp.tiff",55.92
"sum","nws_precip_1day_observed_20111216.shp.tiff",356.96
"sum","nws_precip_1day_observed_20111217.shp.tiff",8.23
"sum","nws_precip_1day_observed_20111218.shp.tiff",0.07
"sum","nws_precip_1day_observed_20111219.shp.tiff",0
"sum","nws_precip_1day_observed_20111220.shp.tiff",6.47
"sum","nws_precip_1day_observed_20111221.shp.tiff",0.04
"sum","nws_precip_1day_observed_20111222.shp.tiff",538.06
"sum","nws_precip_1day_observed_20111223.shp.tiff",697.48
"sum","nws_precip_1day_observed_20111224.shp.tiff",59.71
"sum","nws_precip_1day_observed_20111225.shp.tiff",7.19
"sum","nws_precip_1day_observed_20111226.shp.tiff",22.44
"sum","nws_precip_1day_observed_20111227.shp.tiff",0
"sum","nws_precip_1day_observed_20111228.shp.tiff",1018.35
